Time,CH1
0.002234,3.92905
0.002236,4.0215135
0.002238,4.1602073
0.00224,4.252671
0.002242,4.298901
0.002244,4.3913646
0.002246,4.437596
0.002248,4.5300584
0.00225,4.5762897
0.002252,4.622521
0.002254,4.668752
0.002256,4.668752
0.002258,4.7149835
0.00226,4.7149835
0.002262,4.7612157
0.002264,4.7612157
0.002266,4.7149835
0.002268,4.7149835
0.00227,4.668752
0.002272,4.668752
0.002274,4.622521
0.002276,4.5762897
0.0022779999,4.483826
0.00228,4.437596
0.002282,4.3913646
0.002284,4.298901
0.002286,4.252671
0.002288,4.113976
0.00229,4.0215135
0.002292,3.92905
0.002294,3.8365874
0.002296,3.6978936
0.002298,3.605431
0.0023,3.4667363
0.002302,3.3280425
0.002304,3.1893477
0.002306,3.0968862
0.0023079999,2.9581914
0.00231,2.8194976
0.002312,2.6808028
0.002314,2.542109
0.002316,2.4034152
0.002318,2.2647214
0.00232,2.126027
0.002322,2.033564
0.002324,1.8948698
0.002326,1.756176
0.002328,1.6174817
0.00233,1.5250192
0.002332,1.4325566
0.002334,1.3400936
0.002336,1.2013993
0.002338,1.1089368
0.00234,1.0164738
0.002342,0.92401123
0.002344,0.87777996
0.002346,0.7853174
0.002348,0.7390857
0.00235,0.64662313
0.002352,0.60039186
0.002354,0.5541601
0.002356,0.5541601
0.002358,0.50792885
0.00236,0.50792885
0.002362,0.50792885
0.002364,0.50792885
0.002366,0.50792885
0.002368,0.50792885
0.00237,0.5541601
0.002372,0.5541601
0.002374,0.60039186
0.002376,0.64662313
0.002378,0.7390857
0.00238,0.7853174
0.002382,0.87777996
0.002384,0.92401123
0.002386,1.0164738
0.002388,1.1089368
0.00239,1.2013993
0.002392,1.3400936
0.002394,1.4325566
0.002396,1.5250192
0.002398,1.6637135
