Time,CH1
0.001082,5.0848346
0.001084,5.5933795
0.001086,5.870768
0.001088,5.9169993
0.00109,5.9169993
0.001092,5.9169993
0.001094,5.9169993
0.001096,5.9169993
0.001098,5.7320733
0.0011,4.622521
0.001102,3.8828197
0.001104,3.0044227
0.001106,2.0797954
0.001108,1.1089368
0.00111,0.091846466
0.001112,-0.9252434
0.001114,-1.8961024
0.001116,-2.866961
0.001118,-3.745357
0.00112,-4.4850593
0.001122,-5.1785297
0.001124,-5.6408434
0.001126,-5.7795377
0.001128,-5.825769
0.00113,-5.825769
0.001132,-5.825769
0.001134,-5.825769
0.001136,-5.825769
0.001138,-5.6870747
0.00114,-4.5312905
0.001142,-3.745357
0.001144,-2.866961
0.001146,-1.9423337
0.001148,-0.9252434
0.00115,0.091846466
0.001152,1.1089368
0.0011539999,0.4154663
0.001156,-2.7744985
0.001158,-4.022745
0.00116,-4.7624474
0.001162,-5.3634553
0.001164,-5.733306
0.001166,-5.825769
0.001168,-5.825769
0.00117,-5.825769
0.001172,-5.825769
0.001174,-5.825769
0.001176,-5.825769
0.001178,-5.6408434
0.00118,-4.4388275
0.001182,-3.6528945
0.001184,-2.7744985
0.001186,-1.8036394
0.001188,-0.78654957
0.00119,0.23054075
0.001192,1.2476311
0.001194,2.2184901
0.001196,3.1431174
0.001198,4.0215135
0.0011999999,4.7149835
0.001202,5.362222
0.001204,5.7320733
0.001206,5.9169993
0.001208,5.9169993
0.00121,5.9169993
0.001212,5.9169993
0.001214,5.9169993
0.001216,5.870768
0.001218,4.992371
0.00122,4.298901
0.001222,3.4667363
0.001224,2.542109
0.001226,1.5712504
0.001228,0.60039186
0.00123,-0.41669846
0.001232,-1.4337888
0.001234,-2.3584158
0.001236,-3.2830436
0.001238,-4.1614394
0.00124,-4.85491
0.001242,-5.455918
0.001244,-5.733306
0.0012459999,-5.825769
0.001248,-5.825769
0.00125,-5.825769
0.001252,-5.825769
0.001254,-5.825769
0.001256,-5.7795377
0.001258,-4.947373
0.00126,-4.1614394
0.001262,-3.329275
0.001264,-2.4046474
0.001266,-1.48002
0.001268,-0.46292973
0.00127,0.60039186
0.001272,1.5712504
0.001274,2.542109
0.001276,3.4667363
0.001278,4.298901
0.00128,4.946141
0.001282,5.547148
0.001284,5.824537
0.001286,5.9169993
0.001288,5.9169993
0.00129,5.9169993
0.001292,5.9169993
0.001294,5.9169993
0.001296,5.824537
0.001298,4.7612157
0.0013,4.0215135
0.001302,3.1893477
0.001304,2.2647214
0.001306,1.2938623
0.001308,0.27677202
0.00131,-0.7403178
0.001312,-1.7111769
0.001314,-2.6820357
0.001316,-3.5604317
0.001318,-4.3925962
0.00132,-5.0398355
0.001322,-5.594612
0.001324,-5.7795377
0.001326,-5.825769
0.001328,-5.825769
0.00133,-5.825769
0.001332,-5.825769
0.001334,-5.825769
0.001336,-5.7795377
0.001338,-4.669985
0.00134,-3.9302826
0.001342,-3.0518866
0.001344,-2.1272593
0.001346,-1.1564007
0.001348,-0.09307861
0.00135,0.92401123
0.001352,1.8948698
0.001354,2.8657289
0.001356,3.744125
0.001358,4.483826
0.00136,5.177297
0.001362,5.6396117
0.001364,5.870768
0.001366,5.9169993
0.0013679999,5.9169993
0.00137,5.9169993
0.001372,5.9169993
0.001374,5.9169993
0.001376,5.5933795
0.001378,4.5300584
0.00138,3.7903562
0.001382,2.9119601
0.001384,1.9411016
0.001386,0.970243
0.001388,-0.046847343
0.00139,-1.0639377
0.001392,-2.0347965
0.001394,-2.9594238
0.001396,-3.8378198
0.001398,-4.577522
0.0014,-5.224761
0.001402,-5.6870747
0.001404,-5.7795377
0.001406,-5.825769
0.001408,-5.825769
0.00141,-5.825769
0.001412,-5.825769
0.0014139999,-5.825769
0.001416,-5.455918
0.001418,-4.4388275
0.00142,-3.6528945
0.001422,-2.7744985
0.001424,-1.8036394
0.001426,-0.83278084
0.001428,0.23054075
0.00143,1.2476311
0.001432,2.2184901
0.001434,3.1431174
0.001436,4.0215135
0.001438,4.7149835
0.00144,5.362222
0.001442,5.7320733
0.001444,5.9169993
0.001446,5.9169993
0.001448,5.9169993
0.00145,5.9169993
0.001452,5.9169993
0.001454,5.9169993
0.001456,5.0386033
0.001458,4.3451324
0.0014599999,3.5129685
0.001462,2.6345725
0.001464,1.6637135
0.001466,0.64662313
0.001468,-0.3704667
0.00147,-1.387557
0.001472,-2.3121846
0.001474,-3.236812
0.001476,-4.115208
0.001478,-4.8086786
0.00148,-5.4096866
0.001482,-5.733306
0.001484,-5.825769
0.001486,-5.825769
0.001488,-5.825769
0.00149,-5.825769
0.001492,-5.825769
0.001494,-5.7795377
0.001496,-4.993604
0.001498,-4.2076707
0.0015,-3.3755062
0.001502,-2.4508786
0.001504,-1.48002
0.001506,-0.46292973
0.001508,0.5541601
0.00151,1.5250192
0.001512,2.4958777
0.001514,3.420505
0.001516,4.252671
0.001518,4.946141
0.00152,5.500917
0.001522,5.824537
0.001524,5.9169993
0.001526,5.9169993
0.001528,5.9169993
0.00153,5.9169993
0.001532,5.9169993
0.001534,5.824537
0.001536,4.807446
0.001538,4.0677447
0.00154,3.23558
0.001542,2.3109517
0.001544,1.3400936
0.001546,0.3230033
0.001548,-0.694087
0.00155,-1.6649456
0.001552,-2.6358042
0.001554,-3.5142004
0.001556,-4.346365
0.001558,-5.0398355
0.00156,-5.548381
0.001562,-5.7795377
0.001564,-5.825769
0.001566,-5.825769
0.001568,-5.825769
0.00157,-5.825769
0.001572,-5.825769
0.001574,-5.7795377
0.001576,-4.716216
0.001578,-3.9302826
0.00158,-3.098118
0.0015819999,-2.1734905
0.001584,-1.202632
0.001586,-0.13931036
0.001588,0.87777996
0.00159,1.8486385
0.001592,2.8194976
0.001594,3.6978936
0.001596,4.483826
0.001598,5.131067
0.0016,5.6396117
0.001602,5.870768
0.001604,5.9169993
0.001606,5.9169993
0.001608,5.9169993
0.00161,5.9169993
0.001612,5.9169993
0.001614,5.6396117
0.001616,4.5762897
0.001618,3.8365874
0.00162,2.9581914
0.001622,1.9873328
0.001624,1.0164738
0.001626,-6.160736E-4
0.0016279999,-1.0177064
0.00163,-1.9885652
0.001632,-2.9131925
0.001634,-3.7915885
0.001636,-4.577522
0.001638,-5.224761
0.00164,-5.6408434
0.001642,-5.7795377
0.001644,-5.825769
0.001646,-5.825769
0.001648,-5.825769
0.00165,-5.825769
0.001652,-5.825769
0.001654,-5.594612
0.001656,-4.4388275
