Time,CH1
0.002122,2.7732663
0.002124,2.8194976
0.002126,2.9119601
0.002128,3.0044227
0.00213,3.050654
0.002132,3.1431174
0.002134,3.1893477
0.002136,3.23558
0.002138,3.2818112
0.00214,3.3280425
0.002142,3.3742738
0.002144,3.420505
0.002146,3.4667363
0.002148,3.5129685
0.00215,3.5129685
0.002152,3.5591989
0.002154,3.5591989
0.002156,3.605431
0.002158,3.605431
0.00216,3.605431
0.002162,3.605431
0.002164,3.605431
0.002166,3.605431
0.002168,3.605431
0.00217,3.5591989
0.002172,3.5591989
0.002174,3.5129685
0.002176,3.5129685
0.002178,3.4667363
0.00218,3.420505
0.002182,3.3742738
0.002184,3.3280425
0.0021859999,3.2818112
0.002188,3.23558
0.00219,3.1893477
0.002192,3.1431174
0.002194,3.050654
0.002196,3.0044227
0.002198,2.9119601
0.0022,2.8194976
0.002202,2.7732663
0.002204,2.6808028
0.002206,2.5883412
0.002208,2.4958777
0.00221,2.4034152
0.002212,2.3109517
0.002214,2.2184901
0.002216,2.126027
0.002218,1.9873328
0.00222,1.8948698
0.002222,1.8024073
0.002224,1.6637135
0.002226,1.5712504
0.002228,1.4787879
0.00223,1.3863249
0.002232,1.2476311
0.002234,1.1089368
0.002236,1.0164738
0.002238,0.87777996
0.00224,0.7390857
0.002242,0.64662313
0.002244,0.50792885
0.002246,0.36923456
0.002248,0.27677202
0.00225,0.13807821
0.002252,-6.160736E-4
0.002254,-0.13931036
0.002256,-0.2317729
0.002258,-0.3704667
0.00226,-0.5091615
0.002262,-0.601624
0.002264,-0.7403178
0.002266,-0.8790121
0.002268,-0.9714751
0.00227,-1.1101689
0.002272,-1.2488632
0.002274,-1.3413262
0.002276,-1.48002
0.0022779999,-1.5724826
0.00228,-1.6649456
0.002282,-1.7574081
0.002284,-1.8961024
0.002286,-1.9885652
0.002288,-2.081028
0.00229,-2.1734905
0.002292,-2.2659533
