Time,CH1
0.002092,1.0164738
0.0020939999,1.2938623
0.002096,1.5250192
0.002098,1.8486385
0.0021,2.126027
0.002102,2.4034152
0.002104,2.6808028
0.002106,2.9581914
0.002108,3.23558
0.00211,3.5129685
0.002112,3.7903562
0.002114,4.113976
0.002116,4.3913646
0.002118,4.622521
0.00212,4.946141
0.002122,4.8999095
0.002124,4.668752
0.002126,4.3913646
0.002128,4.113976
0.00213,3.8365874
0.002132,3.605431
0.002134,3.3280425
0.002136,3.0044227
0.002138,2.727035
0.00214,2.4496465
0.002142,2.172258
0.002144,1.8948698
0.002146,1.6174817
0.002148,1.3863249
0.00215,1.1089368
0.002152,0.8315482
0.002154,0.50792885
0.002156,0.23054075
0.002158,-0.046847343
0.00216,-0.32423592
0.002162,-0.601624
0.002164,-0.8790121
0.002166,-1.1564007
0.002168,-1.48002
0.00217,-1.7111769
0.002172,-1.7111769
0.002174,-1.48002
0.002176,-1.202632
0.002178,-0.9252434
0.00218,-0.6478553
0.002182,-0.3704667
0.002184,-0.09307861
0.0021859999,0.184309
0.002188,0.46169758
0.00219,0.7390857
0.002192,1.0164738
0.002194,1.2938623
0.002196,1.5250192
0.002198,1.8486385
0.0022,2.126027
0.002202,2.4034152
0.002204,2.6808028
0.002206,2.9581914
0.002208,3.23558
0.00221,3.5129685
0.002212,3.7903562
0.002214,4.113976
0.002216,4.3913646
0.002218,4.622521
0.00222,4.946141
0.002222,4.8999095
0.002224,4.668752
0.002226,4.3913646
0.002228,4.113976
0.00223,3.8365874
0.002232,3.605431
0.002234,3.3280425
0.002236,3.050654
0.002238,2.727035
0.00224,2.4496465
0.002242,2.2184901
0.002244,1.8948698
0.002246,1.6174817
0.002248,1.3863249
0.00225,1.1089368
0.002252,0.8315482
0.002254,0.50792885
0.002256,0.23054075
0.002258,-0.046847343
0.00226,-0.32423592
0.002262,-0.601624
0.002264,-0.8790121
0.002266,-1.1564007
0.002268,-1.48002
0.00227,-1.7111769
0.002272,-1.7111769
0.002274,-1.48002
0.002276,-1.202632
0.0022779999,-0.9252434
0.00228,-0.6478553
0.002282,-0.3704667
0.002284,-0.09307861
